article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1016/j.brat.2024.104521,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000482,10.1016/j.brat.2024.104521,2024,2024-6,177,,104521,Computerized cognitive control training to reduce rumination in major depression: A randomized controlled trial,Ulrike Zetsche; Pauline Neumann; Paul-Christian Bürkner; Babette Renneberg; Ernst H.W. Koster; Kristof Hoorelbeke,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104542,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S000579672400069X,10.1016/j.brat.2024.104542,2024,2024-7,178,,104542,Threat sensitivity in emotion dynamics: Negativity effects and sex differences,Michael D. Robinson; Roberta L. Irvin; Muhammad R. Asad,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104544,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000718,10.1016/j.brat.2024.104544,2024,2024-7,178,,104544,"Imagery rescripting and extinction: Effects on US expectancy, US revaluation, and the generalization of fear reduction",M. Woelk; M.A. Hagenaars; F. Raes; B. Vervliet; J. Krans,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104555,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000822,10.1016/j.brat.2024.104555,2024,2024-7,178,,104555,A threat from within: Learning to fear by observing aversive bodily symptoms in others,Ena Alcan; Christoph Benke; Christiane A. Melzig,journal-article,,,0,no_keywords_found,
10.1016/s0005-7967(24)00110-4,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001104,10.1016/s0005-7967(24)00110-4,2024,2024-7,178,,104583,Editorial Board,,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104551,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000780,10.1016/j.brat.2024.104551,2024,2024-7,178,,104551,Fluctuations in emotion regulation as a mechanism linking stress and internalizing psychopathology among adolescents: An intensive longitudinal study,Yuri-Grace B. Ohashi; Alexandra M. Rodman; Katie A. McLaughlin,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104572,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000998,10.1016/j.brat.2024.104572,2024,2024-7,178,,104572,Symptoms of a feather flock together? An exploratory secondary dynamic time warp analysis of 11 single case time series of suicidal ideation and related symptoms,Derek de Beurs; Erik J. Giltay; Chani Nuij; Rory O’Connor; Remco F.P. de Winter; Ad Kerkhof; Wouter van Ballegooijen; Heleen Riper,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104554,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000810,10.1016/j.brat.2024.104554,2024,2024-7,178,,104554,Comparative effectiveness of remote digital gamified and group CBT skills training interventions for anxiety and depression among college students: Results of a three-arm randomised controlled trial,Jason Bantjes; Xanthe Hunt; Pim Cuijpers; Alan E. Kazdin; Chris J. Kennedy; Alex Luedtke; Ivana Malenica; Maria Petukhova; Nancy Sampson; Nur Hani Zainal; Charl Davids; Munita Dunn-Coetzee; Rone Gerber; Dan J. Stein; Ronald C. Kessler,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104547,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000743,10.1016/j.brat.2024.104547,2024,2024-7,178,,104547,Can an intervention designed to reduce repetitive negative thinking alter the response to a psychosocial stressor? A randomized controlled study,Julia Funk; Keisuke Takano; Marina Babl; Rebecca Goldstein; Regina Oberwestersberger; Johannes Kopf-Beck; Nicolas Rohleder; Thomas Ehring,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104552,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000792,10.1016/j.brat.2024.104552,2024,2024-7,178,,104552,Exploring the ‘black box’ of anxiety: An ERP study of non-consciously triggered fear generalization,Ying Mei; Benjamin Becker; Paavo H.T. Leppänen; Yi Lei,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104545,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S000579672400072X,10.1016/j.brat.2024.104545,2024,2024-7,178,,104545,Amplification of positivity for depression and anxiety: Neural prediction of treatment response,Maria Kryza-Lacombe; Isabella Spaulding; Cheuk King Ku; Nana Pearson; Murray B. Stein; Charles T. Taylor,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104546,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000731,10.1016/j.brat.2024.104546,2024,2024-7,178,,104546,Shared and distinct effect mediators in exposure-based and traditional cognitive behavior therapy for fibromyalgia: Secondary analysis of a randomized controlled trial,Maria Hedman-Lagerlöf; Monica Buhrman; Erik Hedman-Lagerlöf; Brjánn Ljótsson; Erland Axelsson,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104553,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000809,10.1016/j.brat.2024.104553,2024,2024-7,178,,104553,"Can glucose facilitate fear exposure? Randomized, placebo-controlled trials on the effects of glucose administration on fear extinction processes",Alexander Hauck; Tanja Michael; Tobias C. Issler; Steven Klein; Johanna Lass-Hennemann; Diana S. Ferreira de Sá,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104548,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000755,10.1016/j.brat.2024.104548,2024,2024-7,178,,104548,‘Nip it in the bud’: Low-frequency rTMS of the prefrontal cortex disrupts threat memory consolidation in humans,Simone Battaglia; Claudio Nazzi; Miquel A. Fullana; Giuseppe di Pellegrino; Sara Borgomaneri,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104568,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000950,10.1016/j.brat.2024.104568,2024,2024-8,179,,104568,The role of expectancies and selective interrogation of information in trait anxiety-linked affect when approaching potentially stressful future events,Amelia Reynolds; Colin MacLeod; Ben Grafton,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104543,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000706,10.1016/j.brat.2024.104543,2024,2024-8,179,,104543,Recalling and anticipating positive events to improve the positive affect and mental health of adolescents: A cluster randomized controlled trial in secondary schools,L. Bogaert; D. Hallford; E. Loyen; A. D'Argembeau; F. Raes,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104556,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000834,10.1016/j.brat.2024.104556,2024,2024-8,179,,104556,Neurocognitive functioning in adults with trichotillomania: Predictors of treatment response and symptom severity in a randomized control trial,Kathryn E. Barber; Douglas W. Woods; Thilo Deckersbach; Christopher C. Bauer; Scott N. Compton; Michael P. Twohig; Emily J. Ricketts; Jordan Robinson; Stephen M. Saunders; Martin E. Franklin,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104560,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000871,10.1016/j.brat.2024.104560,2024,2024-8,179,,104560,Efficacy of a transdiagnostic internet-based program for adolescents with emotional disorders: A randomized controlled trial,Victoria Espinosa; Rosa M. Valiente; Julia García-Escalera; Paloma Chorot; Sandra Arnáez; Julia C. Schmitt; Bonifacio Sandín,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104569,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000962,10.1016/j.brat.2024.104569,2024,2024-8,179,,104569,Negative attention bias and attentional control as mechanisms in the association between insomnia and depression in young people,Isabel Clegg; Lies Notebaert; Cele Richardson,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104549,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000767,10.1016/j.brat.2024.104549,2024,2024-8,179,,104549,Does working memory training improve emotion regulation and reduce internalizing symptoms? A pair of three-level meta-analyses,Xiaobing Cui; Siyuan Zhang; Shuting Yu; Qingwen Ding; Xuebing Li,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104573,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001001,10.1016/j.brat.2024.104573,2024,2024-8,179,,104573,Beyond words: Semantic satiation and the mental accessibility of the concept of suicide,Shenghao Chen; Esther C. Park; Lauren M. Harris; Anika N. Sigel; Catherine E. Broshek; Thomas E. Joiner; Jessica D. Ribeiro,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104559,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S000579672400086X,10.1016/j.brat.2024.104559,2024,2024-8,179,,104559,Savoring mental imagery: Electrocortical effects and association with depression,Lauren E. Jackson; Kayla A. Wilson; Annmarie MacNamara,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104570,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000974,10.1016/j.brat.2024.104570,2024,2024-8,179,,104570,Specificity and valence of adolescents’ turning point memory narratives: Relationships with depressive symptoms over time,Laurel Keats; Paul E. Jose; Karen Salmon,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104557,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000846,10.1016/j.brat.2024.104557,2024,2024-8,179,,104557,"Towards implementation of cognitive bias modification in mental health care: State of the science, best practices, and ways forward",Janna N. Vrijsen; Ben Grafton; Ernst H.W. Koster; Jennifer Lau; Charlotte E. Wittekind; Yair Bar-Haim; Eni S. Becker; Melissa A. Brotman; Jutta Joormann; Amit Lazarov; Colin MacLeod; Victoria Manning; Jeremy W. Pettit; Mike Rinck; Elske Salemink; Marcella L. Woud; Lauren S. Hallion; Reinout W. Wiers,journal-article,,,0,no_keywords_found,
10.1016/s0005-7967(24)00116-5,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001165,10.1016/s0005-7967(24)00116-5,2024,2024-8,179,,104589,Editorial Board,,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104558,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000858,10.1016/j.brat.2024.104558,2024,2024-8,179,,104558,"An ecological momentary assessment of OCD-relevant intrusions: Frequency, feared self, and concealment",Tess Jaeger; Jeromy Anglim; Yoon Hee Yang; Matthew Fuller-Tyszkiewicz; Tess Knight; Richard Moulding,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104594,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001219,10.1016/j.brat.2024.104594,2024,2024-9,180,,104594,The role of emotion dysregulation and interpersonal dysfunction in nonsuicidal self-injury during dialectical behavior therapy for borderline personality disorder,Jennifer W.Y. Ip; Shelley F. McMain; Alexander L. Chapman; Janice R. Kuo,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104597,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001244,10.1016/j.brat.2024.104597,2024,2024-9,180,,104597,Suicide-specific rumination as a predictor of suicide planning and intent,Lena Marie Hensel; Thomas Forkmann; Tobias Teismann,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104599,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001268,10.1016/j.brat.2024.104599,2024,2024-9,180,,104599,What we got wrong about depression and its treatment,Steven D. Hollon,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104575,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001025,10.1016/j.brat.2024.104575,2024,2024-9,180,,104575,Transdiagnostic and transtherapeutic strategies for optimising autobiographical memory,T.J. Barry; D.J. Hallford,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104596,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001232,10.1016/j.brat.2024.104596,2024,2024-9,180,,104596,Receiving self-compassion in the virtual world: Testing the potential value of biofeedback,Lachlan Greig; Sarah P. Coundouris; Swaraj Randhir; Julie D. Henry; Nilufar Baghaei,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104571,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000986,10.1016/j.brat.2024.104571,2024,2024-9,180,,104571,"Interpersonal dynamics of vocal fundamental frequency in couples: Depressive symptoms, anxiety symptoms, and relationship distress",Melanie S. Fischer; Donald H. Baucom; Danielle M. Weber; Daniel J. Bauer; Ascher K. Munion; Laura S. Porter; Andrew Christensen; Cynthia M. Bulik; Mark A. Whisman; Jonathan S. Abramowitz; Jennifer S. Kirby; Cristin D. Runfola; Beate Ditzen; Brian R.W. Baucom,journal-article,,,0,no_keywords_found,
10.1016/j.brat.2024.104574,behaviour_research_and_therapy,Behaviour Research and Therapy,Behaviour Research and Therapy,elsevier,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001013,10.1016/j.brat.2024.104574,2024,2024-9,180,,104574,Heterogeneity in suicide risk: Evidence from personalized dynamic models,Daniel D.L. Coppersmith; Evan M. Kleiman; Alexander J. Millner; Shirley B. Wang; Cara Arizmendi; Kate H. Bentley; Dylan DeMarco; Rebecca G. Fortgang; Kelly L. Zuromski; Joseph S. Maimone; Adam Haim; Jukka-Pekka Onnela; Suzanne A. Bird; Jordan W. Smoller; Patrick Mair; Matthew K. Nock,journal-article,,,0,no_keywords_found,
